url,datetime,tweet_Id,conversation_ID,text,username,displayname,reply_count,retweet_count,quote_count,retweeted_tweet,quoted_tweet,mentioned_users,originalTweetContent,originalUsernamePost,agreement,TopKeyword,SourceModularity,TargetModularity,edge_bet
https://twitter.com/WarnockWarrior/status/1346566264555261960,2021-01-05 21:16:30,1346566264555261960,1346566195147907072,"@DrMcKinn @IamTomBaker @drewrolli @SNWilsonMD @FadellTami @EmilyDenver8 @JerseyGirl_DC @CripCamper2020 @czarim1 @SpeakforLynn @JohnWatson2004 @GayleMcKeige @rocs_daniel @AllThingzTRUMP @BostonSister @jimlwaters @BlueVotr @JoyceUmberto @zuessgirasoleme @lambresist #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/BostonSister,"8. Vet/Follow/RT
@DrMcKinn
@IamTomBaker
@drewrolli
@SNWilsonMD
@FadellTami
@EmilyDenver8
@JerseyGirl_DC
@CripCamper2020
@czarim1
@SpeakforLynn
@JohnWatson2004
@GayleMcKeige
@rocs_daniel
@AllThingzTRUMP
@BostonSister
@jimlwaters
@BlueVotr
@JoyceUmberto
@zuessgirasoleme
@lambresist",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346566264555261960,2021-01-05 21:16:30,1346566264555261960,1346566195147907072,"@DrMcKinn @IamTomBaker @drewrolli @SNWilsonMD @FadellTami @EmilyDenver8 @JerseyGirl_DC @CripCamper2020 @czarim1 @SpeakforLynn @JohnWatson2004 @GayleMcKeige @rocs_daniel @AllThingzTRUMP @BostonSister @jimlwaters @BlueVotr @JoyceUmberto @zuessgirasoleme @lambresist #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/jimlwaters,"8. Vet/Follow/RT
@DrMcKinn
@IamTomBaker
@drewrolli
@SNWilsonMD
@FadellTami
@EmilyDenver8
@JerseyGirl_DC
@CripCamper2020
@czarim1
@SpeakforLynn
@JohnWatson2004
@GayleMcKeige
@rocs_daniel
@AllThingzTRUMP
@BostonSister
@jimlwaters
@BlueVotr
@JoyceUmberto
@zuessgirasoleme
@lambresist",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346566264555261960,2021-01-05 21:16:30,1346566264555261960,1346566195147907072,"@DrMcKinn @IamTomBaker @drewrolli @SNWilsonMD @FadellTami @EmilyDenver8 @JerseyGirl_DC @CripCamper2020 @czarim1 @SpeakforLynn @JohnWatson2004 @GayleMcKeige @rocs_daniel @AllThingzTRUMP @BostonSister @jimlwaters @BlueVotr @JoyceUmberto @zuessgirasoleme @lambresist #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/JoyceUmberto,"8. Vet/Follow/RT
@DrMcKinn
@IamTomBaker
@drewrolli
@SNWilsonMD
@FadellTami
@EmilyDenver8
@JerseyGirl_DC
@CripCamper2020
@czarim1
@SpeakforLynn
@JohnWatson2004
@GayleMcKeige
@rocs_daniel
@AllThingzTRUMP
@BostonSister
@jimlwaters
@BlueVotr
@JoyceUmberto
@zuessgirasoleme
@lambresist",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346566264555261960,2021-01-05 21:16:30,1346566264555261960,1346566195147907072,"@DrMcKinn @IamTomBaker @drewrolli @SNWilsonMD @FadellTami @EmilyDenver8 @JerseyGirl_DC @CripCamper2020 @czarim1 @SpeakforLynn @JohnWatson2004 @GayleMcKeige @rocs_daniel @AllThingzTRUMP @BostonSister @jimlwaters @BlueVotr @JoyceUmberto @zuessgirasoleme @lambresist #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/lambresist,"8. Vet/Follow/RT
@DrMcKinn
@IamTomBaker
@drewrolli
@SNWilsonMD
@FadellTami
@EmilyDenver8
@JerseyGirl_DC
@CripCamper2020
@czarim1
@SpeakforLynn
@JohnWatson2004
@GayleMcKeige
@rocs_daniel
@AllThingzTRUMP
@BostonSister
@jimlwaters
@BlueVotr
@JoyceUmberto
@zuessgirasoleme
@lambresist",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346553364776148992,2021-01-05 20:25:14,1346553364776148992,1346550539883048960,"@DrMcKinn @NormajeanWrigh4 @MojaveWoman @deelynnp @catcatdean @Gasch51167484 @czarim1 @bstn88 @mebedave @Dakotagirl495 @CrimeTravellers @kayaeger1 @jwl1354 @rockireland @SNWilsonMD @Geeeezzzzzzz @JenOnTheBlock7 @goodylittle2 @TaleofABaseball @jayoung1892 #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/NormajeanWrigh4,"6. Vet/Follow/RT
@DrMcKinn 
@NormajeanWrigh4
@MojaveWoman 
@deelynnp
@catcatdean
@Gasch51167484
@czarim1 
@bstn88
@mebedave
@Dakotagirl495
@CrimeTravellers
@kayaeger1
@jwl1354
@rockireland
@SNWilsonMD 
@Geeeezzzzzzz
@JenOnTheBlock7
@goodylittle2
@TaleofABaseball
@jayoung1892",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346553364776148992,2021-01-05 20:25:14,1346553364776148992,1346550539883048960,"@DrMcKinn @NormajeanWrigh4 @MojaveWoman @deelynnp @catcatdean @Gasch51167484 @czarim1 @bstn88 @mebedave @Dakotagirl495 @CrimeTravellers @kayaeger1 @jwl1354 @rockireland @SNWilsonMD @Geeeezzzzzzz @JenOnTheBlock7 @goodylittle2 @TaleofABaseball @jayoung1892 #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/MojaveWoman,"6. Vet/Follow/RT
@DrMcKinn 
@NormajeanWrigh4
@MojaveWoman 
@deelynnp
@catcatdean
@Gasch51167484
@czarim1 
@bstn88
@mebedave
@Dakotagirl495
@CrimeTravellers
@kayaeger1
@jwl1354
@rockireland
@SNWilsonMD 
@Geeeezzzzzzz
@JenOnTheBlock7
@goodylittle2
@TaleofABaseball
@jayoung1892",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346553364776148992,2021-01-05 20:25:14,1346553364776148992,1346550539883048960,"@DrMcKinn @NormajeanWrigh4 @MojaveWoman @deelynnp @catcatdean @Gasch51167484 @czarim1 @bstn88 @mebedave @Dakotagirl495 @CrimeTravellers @kayaeger1 @jwl1354 @rockireland @SNWilsonMD @Geeeezzzzzzz @JenOnTheBlock7 @goodylittle2 @TaleofABaseball @jayoung1892 #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/deelynnp,"6. Vet/Follow/RT
@DrMcKinn 
@NormajeanWrigh4
@MojaveWoman 
@deelynnp
@catcatdean
@Gasch51167484
@czarim1 
@bstn88
@mebedave
@Dakotagirl495
@CrimeTravellers
@kayaeger1
@jwl1354
@rockireland
@SNWilsonMD 
@Geeeezzzzzzz
@JenOnTheBlock7
@goodylittle2
@TaleofABaseball
@jayoung1892",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346553364776148992,2021-01-05 20:25:14,1346553364776148992,1346550539883048960,"@DrMcKinn @NormajeanWrigh4 @MojaveWoman @deelynnp @catcatdean @Gasch51167484 @czarim1 @bstn88 @mebedave @Dakotagirl495 @CrimeTravellers @kayaeger1 @jwl1354 @rockireland @SNWilsonMD @Geeeezzzzzzz @JenOnTheBlock7 @goodylittle2 @TaleofABaseball @jayoung1892 #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/catcatdean,"6. Vet/Follow/RT
@DrMcKinn 
@NormajeanWrigh4
@MojaveWoman 
@deelynnp
@catcatdean
@Gasch51167484
@czarim1 
@bstn88
@mebedave
@Dakotagirl495
@CrimeTravellers
@kayaeger1
@jwl1354
@rockireland
@SNWilsonMD 
@Geeeezzzzzzz
@JenOnTheBlock7
@goodylittle2
@TaleofABaseball
@jayoung1892",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346553364776148992,2021-01-05 20:25:14,1346553364776148992,1346550539883048960,"@DrMcKinn @NormajeanWrigh4 @MojaveWoman @deelynnp @catcatdean @Gasch51167484 @czarim1 @bstn88 @mebedave @Dakotagirl495 @CrimeTravellers @kayaeger1 @jwl1354 @rockireland @SNWilsonMD @Geeeezzzzzzz @JenOnTheBlock7 @goodylittle2 @TaleofABaseball @jayoung1892 #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/Czarim1,"6. Vet/Follow/RT
@DrMcKinn 
@NormajeanWrigh4
@MojaveWoman 
@deelynnp
@catcatdean
@Gasch51167484
@czarim1 
@bstn88
@mebedave
@Dakotagirl495
@CrimeTravellers
@kayaeger1
@jwl1354
@rockireland
@SNWilsonMD 
@Geeeezzzzzzz
@JenOnTheBlock7
@goodylittle2
@TaleofABaseball
@jayoung1892",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346553364776148992,2021-01-05 20:25:14,1346553364776148992,1346550539883048960,"@DrMcKinn @NormajeanWrigh4 @MojaveWoman @deelynnp @catcatdean @Gasch51167484 @czarim1 @bstn88 @mebedave @Dakotagirl495 @CrimeTravellers @kayaeger1 @jwl1354 @rockireland @SNWilsonMD @Geeeezzzzzzz @JenOnTheBlock7 @goodylittle2 @TaleofABaseball @jayoung1892 #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/bstn88,"6. Vet/Follow/RT
@DrMcKinn 
@NormajeanWrigh4
@MojaveWoman 
@deelynnp
@catcatdean
@Gasch51167484
@czarim1 
@bstn88
@mebedave
@Dakotagirl495
@CrimeTravellers
@kayaeger1
@jwl1354
@rockireland
@SNWilsonMD 
@Geeeezzzzzzz
@JenOnTheBlock7
@goodylittle2
@TaleofABaseball
@jayoung1892",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346553364776148992,2021-01-05 20:25:14,1346553364776148992,1346550539883048960,"@DrMcKinn @NormajeanWrigh4 @MojaveWoman @deelynnp @catcatdean @Gasch51167484 @czarim1 @bstn88 @mebedave @Dakotagirl495 @CrimeTravellers @kayaeger1 @jwl1354 @rockireland @SNWilsonMD @Geeeezzzzzzz @JenOnTheBlock7 @goodylittle2 @TaleofABaseball @jayoung1892 #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/mebedave,"6. Vet/Follow/RT
@DrMcKinn 
@NormajeanWrigh4
@MojaveWoman 
@deelynnp
@catcatdean
@Gasch51167484
@czarim1 
@bstn88
@mebedave
@Dakotagirl495
@CrimeTravellers
@kayaeger1
@jwl1354
@rockireland
@SNWilsonMD 
@Geeeezzzzzzz
@JenOnTheBlock7
@goodylittle2
@TaleofABaseball
@jayoung1892",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346553364776148992,2021-01-05 20:25:14,1346553364776148992,1346550539883048960,"@DrMcKinn @NormajeanWrigh4 @MojaveWoman @deelynnp @catcatdean @Gasch51167484 @czarim1 @bstn88 @mebedave @Dakotagirl495 @CrimeTravellers @kayaeger1 @jwl1354 @rockireland @SNWilsonMD @Geeeezzzzzzz @JenOnTheBlock7 @goodylittle2 @TaleofABaseball @jayoung1892 #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/Dakotagirl495,"6. Vet/Follow/RT
@DrMcKinn 
@NormajeanWrigh4
@MojaveWoman 
@deelynnp
@catcatdean
@Gasch51167484
@czarim1 
@bstn88
@mebedave
@Dakotagirl495
@CrimeTravellers
@kayaeger1
@jwl1354
@rockireland
@SNWilsonMD 
@Geeeezzzzzzz
@JenOnTheBlock7
@goodylittle2
@TaleofABaseball
@jayoung1892",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346553364776148992,2021-01-05 20:25:14,1346553364776148992,1346550539883048960,"@DrMcKinn @NormajeanWrigh4 @MojaveWoman @deelynnp @catcatdean @Gasch51167484 @czarim1 @bstn88 @mebedave @Dakotagirl495 @CrimeTravellers @kayaeger1 @jwl1354 @rockireland @SNWilsonMD @Geeeezzzzzzz @JenOnTheBlock7 @goodylittle2 @TaleofABaseball @jayoung1892 #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/CrimeTravellers,"6. Vet/Follow/RT
@DrMcKinn 
@NormajeanWrigh4
@MojaveWoman 
@deelynnp
@catcatdean
@Gasch51167484
@czarim1 
@bstn88
@mebedave
@Dakotagirl495
@CrimeTravellers
@kayaeger1
@jwl1354
@rockireland
@SNWilsonMD 
@Geeeezzzzzzz
@JenOnTheBlock7
@goodylittle2
@TaleofABaseball
@jayoung1892",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346553364776148992,2021-01-05 20:25:14,1346553364776148992,1346550539883048960,"@DrMcKinn @NormajeanWrigh4 @MojaveWoman @deelynnp @catcatdean @Gasch51167484 @czarim1 @bstn88 @mebedave @Dakotagirl495 @CrimeTravellers @kayaeger1 @jwl1354 @rockireland @SNWilsonMD @Geeeezzzzzzz @JenOnTheBlock7 @goodylittle2 @TaleofABaseball @jayoung1892 #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/kayaeger1,"6. Vet/Follow/RT
@DrMcKinn 
@NormajeanWrigh4
@MojaveWoman 
@deelynnp
@catcatdean
@Gasch51167484
@czarim1 
@bstn88
@mebedave
@Dakotagirl495
@CrimeTravellers
@kayaeger1
@jwl1354
@rockireland
@SNWilsonMD 
@Geeeezzzzzzz
@JenOnTheBlock7
@goodylittle2
@TaleofABaseball
@jayoung1892",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346553364776148992,2021-01-05 20:25:14,1346553364776148992,1346550539883048960,"@DrMcKinn @NormajeanWrigh4 @MojaveWoman @deelynnp @catcatdean @Gasch51167484 @czarim1 @bstn88 @mebedave @Dakotagirl495 @CrimeTravellers @kayaeger1 @jwl1354 @rockireland @SNWilsonMD @Geeeezzzzzzz @JenOnTheBlock7 @goodylittle2 @TaleofABaseball @jayoung1892 #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/jwl1354,"6. Vet/Follow/RT
@DrMcKinn 
@NormajeanWrigh4
@MojaveWoman 
@deelynnp
@catcatdean
@Gasch51167484
@czarim1 
@bstn88
@mebedave
@Dakotagirl495
@CrimeTravellers
@kayaeger1
@jwl1354
@rockireland
@SNWilsonMD 
@Geeeezzzzzzz
@JenOnTheBlock7
@goodylittle2
@TaleofABaseball
@jayoung1892",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346553364776148992,2021-01-05 20:25:14,1346553364776148992,1346550539883048960,"@DrMcKinn @NormajeanWrigh4 @MojaveWoman @deelynnp @catcatdean @Gasch51167484 @czarim1 @bstn88 @mebedave @Dakotagirl495 @CrimeTravellers @kayaeger1 @jwl1354 @rockireland @SNWilsonMD @Geeeezzzzzzz @JenOnTheBlock7 @goodylittle2 @TaleofABaseball @jayoung1892 #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/rockireland,"6. Vet/Follow/RT
@DrMcKinn 
@NormajeanWrigh4
@MojaveWoman 
@deelynnp
@catcatdean
@Gasch51167484
@czarim1 
@bstn88
@mebedave
@Dakotagirl495
@CrimeTravellers
@kayaeger1
@jwl1354
@rockireland
@SNWilsonMD 
@Geeeezzzzzzz
@JenOnTheBlock7
@goodylittle2
@TaleofABaseball
@jayoung1892",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346553364776148992,2021-01-05 20:25:14,1346553364776148992,1346550539883048960,"@DrMcKinn @NormajeanWrigh4 @MojaveWoman @deelynnp @catcatdean @Gasch51167484 @czarim1 @bstn88 @mebedave @Dakotagirl495 @CrimeTravellers @kayaeger1 @jwl1354 @rockireland @SNWilsonMD @Geeeezzzzzzz @JenOnTheBlock7 @goodylittle2 @TaleofABaseball @jayoung1892 #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/Geeeezzzzzzz,"6. Vet/Follow/RT
@DrMcKinn 
@NormajeanWrigh4
@MojaveWoman 
@deelynnp
@catcatdean
@Gasch51167484
@czarim1 
@bstn88
@mebedave
@Dakotagirl495
@CrimeTravellers
@kayaeger1
@jwl1354
@rockireland
@SNWilsonMD 
@Geeeezzzzzzz
@JenOnTheBlock7
@goodylittle2
@TaleofABaseball
@jayoung1892",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346553364776148992,2021-01-05 20:25:14,1346553364776148992,1346550539883048960,"@DrMcKinn @NormajeanWrigh4 @MojaveWoman @deelynnp @catcatdean @Gasch51167484 @czarim1 @bstn88 @mebedave @Dakotagirl495 @CrimeTravellers @kayaeger1 @jwl1354 @rockireland @SNWilsonMD @Geeeezzzzzzz @JenOnTheBlock7 @goodylittle2 @TaleofABaseball @jayoung1892 #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/JenOnTheBlock7,"6. Vet/Follow/RT
@DrMcKinn 
@NormajeanWrigh4
@MojaveWoman 
@deelynnp
@catcatdean
@Gasch51167484
@czarim1 
@bstn88
@mebedave
@Dakotagirl495
@CrimeTravellers
@kayaeger1
@jwl1354
@rockireland
@SNWilsonMD 
@Geeeezzzzzzz
@JenOnTheBlock7
@goodylittle2
@TaleofABaseball
@jayoung1892",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346553364776148992,2021-01-05 20:25:14,1346553364776148992,1346550539883048960,"@DrMcKinn @NormajeanWrigh4 @MojaveWoman @deelynnp @catcatdean @Gasch51167484 @czarim1 @bstn88 @mebedave @Dakotagirl495 @CrimeTravellers @kayaeger1 @jwl1354 @rockireland @SNWilsonMD @Geeeezzzzzzz @JenOnTheBlock7 @goodylittle2 @TaleofABaseball @jayoung1892 #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/goodylittle2,"6. Vet/Follow/RT
@DrMcKinn 
@NormajeanWrigh4
@MojaveWoman 
@deelynnp
@catcatdean
@Gasch51167484
@czarim1 
@bstn88
@mebedave
@Dakotagirl495
@CrimeTravellers
@kayaeger1
@jwl1354
@rockireland
@SNWilsonMD 
@Geeeezzzzzzz
@JenOnTheBlock7
@goodylittle2
@TaleofABaseball
@jayoung1892",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346553364776148992,2021-01-05 20:25:14,1346553364776148992,1346550539883048960,"@DrMcKinn @NormajeanWrigh4 @MojaveWoman @deelynnp @catcatdean @Gasch51167484 @czarim1 @bstn88 @mebedave @Dakotagirl495 @CrimeTravellers @kayaeger1 @jwl1354 @rockireland @SNWilsonMD @Geeeezzzzzzz @JenOnTheBlock7 @goodylittle2 @TaleofABaseball @jayoung1892 #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,0,0,,,https://twitter.com/TaleofABaseball,"6. Vet/Follow/RT
@DrMcKinn 
@NormajeanWrigh4
@MojaveWoman 
@deelynnp
@catcatdean
@Gasch51167484
@czarim1 
@bstn88
@mebedave
@Dakotagirl495
@CrimeTravellers
@kayaeger1
@jwl1354
@rockireland
@SNWilsonMD 
@Geeeezzzzzzz
@JenOnTheBlock7
@goodylittle2
@TaleofABaseball
@jayoung1892",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
https://twitter.com/WarnockWarrior/status/1346553119895924741,2021-01-05 20:24:16,1346553119895924741,1346550539883048960,"@DrMcKinn @NormajeanWrigh4 @MojaveWoman @deelynnp @catcatdean @Gasch51167484 @czarim1 @bstn88 @mebedave @Dakotagirl495 @CrimeTravellers @kayaeger1 @jwl1354 @rockireland @SNWilsonMD @Geeeezzzzzzz @JenOnTheBlock7 @goodylittle2 @TaleofABaseball @jayoung1892 #StompToThePolls Georgia 

Stomp voting day Remix 

Biggest turnout Video🔥

Share it far and wide🔥 

This will levitate folks to the polls y'all

Turn up the sound and #StompToThePolls 🔊🔊

Polls Close at 7pm- STAY IN LINE

#Dems4GA #DemVoice1 
https://t.co/1GNfk0VxnQ",WarnockWarrior,Trump & Putin belong in prison,0,2,0,,,https://twitter.com/NormajeanWrigh4,"6. Vet/Follow/RT
@DrMcKinn 
@NormajeanWrigh4
@MojaveWoman 
@deelynnp
@catcatdean
@Gasch51167484
@czarim1 
@bstn88
@mebedave
@Dakotagirl495
@CrimeTravellers
@kayaeger1
@jwl1354
@rockireland
@SNWilsonMD 
@Geeeezzzzzzz
@JenOnTheBlock7
@goodylittle2
@TaleofABaseball
@jayoung1892",1drcole,1,Georgia Stomp,3,31,2.5819000000000002e-06
